0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
-4.007837806281981,-1.3128014392902299,-1.5041082306211893,0.7874243028901527,-0.3125918964557467,-0.4922490294021217,0.24538415290041507,-2.855033763504683,-0.39386513918498206,2.4228131104153876,2.019951939046823,-1.3494757667850374,-0.6324808681891844,0.533743969114332,0.06158769796505316,0.20216048813787,0.018672661157492384,-0.26617487002663787,-0.884773741075838,0.12017675688454266,-0.3917166475594924,0.2814167873183957,-0.4017141939430109,0.9054667976693757,0.1783065241430649,-1.3295017655956443,1.143300429088358,-0.6349382483657197,-1.168503554111871,-0.36646717267266554,-0.4824864173929161,-0.7108661930799087,-0.003699819636150175,-0.5382453231911858,0.243738353882849,0.36550081889538644,-0.17793287529068158,-0.09906026147879236,0.7402321883388365,0.6712180804158319,-0.34788057164596625,-0.039035915818578425,-0.09464064702975482,-0.1464649828275015,0.2066393860328184,0.14696952683794937,-0.18122818004519733,0.3522391649433388,-0.3114838418568869,0.2930523276649264,0.04824591088860955,0.22392273274592198,0.5417712982623006,0.0858955209410536,-0.08428393153781946,-0.1004681998414572,-0.17291217401093031,0.009822278730703505,-0.2093330903985,-0.01042112467460691,0.07026570238766579,-0.2104753032498138,0.06418760085334868,0.12520507137182857,-0.5813319154938166,-0.09267940791906779,0.10048759021005055,0.3278185274184957,0.02845033292781033,-0.08032392475797578,0.041014149189997025,0.2491076757262181,0.04843878589826293,-0.4390345797487211,-0.15313217021699463,-0.21992941161982418,0.01914764872043788,-0.007431113269631327,-0.17037584810209488,-0.32257993008266145,-0.0503937121428588,0.03085604976301185,-0.3102593398848369,-0.15016394454736934,-0.032024031342164014,0.3236411471423216,0.10021768902623049
0.8316657387935337,-1.29327642448092,-0.836003787365888,-0.2653350025715415,-0.3009518085158245,1.2884822205079787,0.23230918957844904,0.3372564428163787,-1.503762749976849,-1.1636315711424294,-0.42449564314437443,-1.864239510481811,0.3421700932899079,-0.5222118734279462,-0.36578261391519906,0.5492797150101579,-0.20043909159371198,0.6561828959708377,0.34167894590991355,-0.014248121752701008,-1.0111870240214562,0.021918335587104865,0.1742422683055449,-0.1707072731377524,-0.5683693639738658,-0.4745594725644641,-0.7092767579142184,1.0781560863570454,0.04803735746840763,0.03846871313687028,1.0847533836394392,-0.2525116110030848,0.6160493394781231,0.32802539793971236,-0.039234460100017736,-0.493609546534198,-0.4044646354936004,1.0305643556973376,-0.05955850818274715,0.09148385343166131,-0.34191650892648917,-0.2558437746155356,-0.4452144267551749,-0.12441379299970644,-0.33791589137125094,0.14133218061550623,-0.12010183727737714,-0.003990184335693991,0.3288099348784346,0.17658620726580299,-0.0957794430540189,0.1436867009547107,-0.0028366384339712715,-0.05185103383427968,-0.0906943061471851,-0.1306638214712551,-0.8101497734882641,-0.22947711327172435,0.3677697621297473,-0.2764425073624493,0.41632826468412065,0.05269309143089615,-0.11077819133079596,-0.2666161569353037,0.05827000109667724,0.04830169875232646,-0.3318399159232905,0.1520327588056578,-0.15808714180675948,-0.07343975002391863,0.3567301776875605,0.5671789232160097,-0.16524780368606798,0.13328151277363148,0.1317935628077275,0.06470759512845896,-0.1716799807331383,-0.3427296610683055,0.36066402904759004,-0.036218328779623915,0.2575607133653261,0.03441404687321488,0.009272185613261198,-0.23842476813966168,0.23705275628290257,0.07695716410684411,0.18305239055008599
-1.9525585209421707,-0.5467677564844152,-0.6197066582597305,1.381735099008752,-0.9377531904482265,-0.9838210739903329,-1.0259991054593225,0.6496450148542905,0.4585255371128961,0.22032693467385284,-1.2251632333239562,-0.0036795618611793887,1.306029157884684,-0.9894740432745139,0.7393776744049825,-1.177667358917765,-0.7714173507399852,-0.38650780454223865,-0.19280637229223757,0.5901429068726437,0.20042469516803035,0.16611758955248052,-0.03452943934737175,0.19132922732332966,-0.30775786730834953,-0.5818078441282495,0.17581358296256408,-0.023761875738199788,0.1491917772401414,0.1662727722261075,-0.7865873010036708,-0.6572667926693947,0.5083881492177302,-0.7238665159501323,0.6061913571969166,0.19270032434052783,-0.5605830539162351,-0.6101282563692352,-0.16917169368038193,0.29145212311777563,-0.21617387564198318,0.43337436414227115,-0.31280973454671707,-0.2688747332997299,-0.2879360728464487,-0.21648107219013366,0.2896776143094745,-0.0105647437568876,-0.2247058013970151,0.2027550715180408,-0.2679772243116559,-0.055986939160685124,0.6796656020789262,0.7375681774272287,0.11042081017000678,-0.29523281571860516,-0.09122866286502905,-0.004421036023490571,0.6464910773265206,0.060228932993156285,-0.07464589982386591,-0.1789474217194677,0.28955033432301003,0.4597009435254499,0.09806789471471535,-0.37255172260103653,0.06496477342610114,-0.019058158082571195,-0.3512006211325065,0.8620696626758056,-0.5913029156274205,-0.09154164426558575,-0.057458504263829736,-0.2930094715911586,-0.12273602154053952,-0.15383827633675204,-0.8672364141242945,-0.11582973760608962,0.8303747329283745,-0.11789542679776487,0.5070443432011464,-0.6019188052955095,0.6303529821595557,-0.07278903072368441,-0.04005575795904022,-0.28440059254188665,-0.509537537514548
2.829363316866516,-1.8106239647741729,-1.2130004786808117,-1.7663115484491565,0.8862912572718588,-0.4729505116075782,-0.0026373132452853685,0.455127656884562,1.1938411347080644,0.7984244895324797,-1.5719407230883022,-1.4286449931654506,0.690298728337863,0.6800238904069245,-0.07022939194842273,0.15669746914054486,-0.052855856285302635,0.3241499896442179,-0.010111790183009672,1.2297704385051176,0.2372380912534446,0.5242021258631162,0.4633432873664875,-0.31758867286368064,0.18343188517679107,-0.49091010443737,-0.4585436325785506,0.7562564814053636,-0.39995606604188466,0.1852085751808875,-0.8671135834102429,-0.18628591474637882,0.3676737865015118,-0.3703003209461305,0.03599153195150071,0.5603281441434461,0.27636542470668457,0.15222446162975062,0.13274588811689048,0.30921866818943367,-0.1652139555606311,-0.8821473779924324,-0.06702151496627572,-0.17594882263493108,-0.24777383548292084,0.06737909825562535,-0.0005271022168303269,0.39453011306825436,-0.3270920817771907,0.06298079428231809,-0.1259352801429359,0.7118547837850511,-0.23883205197394225,0.12113470903558023,-0.41546621040116566,0.26047030092400875,-0.16432899539842277,-0.20633862900026304,-0.19139077456807785,0.11169858400637464,0.17503345788587507,-0.04529867089608113,0.12606304292360274,0.07650527117036154,-0.13153334639414604,0.06327673440720985,0.19038764533940097,-0.10320410658886642,-0.2414061968400079,-0.10883708282059457,0.056637625040358276,-0.02653460751893703,-0.19900988195053795,-0.37807441016566057,-0.14928520669950163,-0.06547997567068628,0.08750787330583376,0.16568546482420643,0.084899328247529,-0.04475774780503763,-0.02953028754939202,-0.006311364975051041,0.041433852345737744,-0.12248898554692042,-0.10163845722260782,-0.03174387158100115,0.12098257371101065
4.636069385380328,0.813182051980787,1.0355006114227,1.2943660696330688,-1.8218047584809431,-1.9700655884182647,-0.5315722168390629,-0.34537679464801996,-2.3529691564070725,0.06514600364459497,0.7056317492473132,0.7451786897674313,0.29060605982760146,0.6656863282351886,1.3679922368506061,1.1231533124563693,0.8084579276727861,-0.9677668760199208,0.869854598941907,0.39103743238303135,2.1720633129370004,-0.6424041059608824,-0.4656963288170393,-1.214448227795728,1.1725893369040772,0.2809063333825869,-0.7100425493150796,1.0237390746282105,0.1772724053173275,0.222835601106017,0.02293284363868109,-0.39847389662277827,-0.6657479909274785,-0.17672211427395415,0.68392052160681,-0.0682129176642903,0.5970589286303404,0.2389045272417279,0.19218924740761945,-0.15815728224217657,-0.21889592505996827,-0.5032886908721372,0.07444668224490446,0.6940435218547804,0.21409348636540948,-0.4172733522646705,-0.400973847368793,0.32526057173909695,-0.31333007828072096,-0.14033490198461332,-0.17165513366566706,-0.21060099260509027,0.11086475895426251,-0.12189354508571908,-0.14662855099678707,0.2143244983923615,0.1616047135473598,-0.3252342570734115,-0.4071495958244708,0.04956229401744215,0.03744700408686747,0.0551079556114835,-0.15077611190771964,-0.45007124851287794,-0.28102396652710476,0.3694629070589275,0.011841554656051816,0.37619825273422725,-0.02511003725501289,0.4161452572219517,0.3892951322734489,0.10079262782478542,0.20329744134484867,-0.27748929186708043,0.2588443435212671,-0.1735648337503989,0.226360894725442,0.007567309865522336,-0.34035728766899576,0.1213014539268938,-0.08911667762650353,0.2112913661726582,0.5418706998658684,-0.407020901260978,-0.13395200572148624,-0.2092709349015478,-0.09492200637600272
2.738356500504462,-1.4605428231579753,0.12906073630805728,-0.9174709439966825,-0.39197757611642015,2.2284663972719096,0.13377312395142626,0.2272007820376386,-1.3114744970644046,0.1798918190233903,0.8069690561826892,-0.7794153330731761,0.6419942451777403,-1.2724857983002533,-0.6906375816056001,0.14081688099888445,0.34702817825099863,0.6735392332931492,-0.7301947147185804,0.07661307853205977,-0.09892536845796927,0.3658900708702267,-0.46280966834895243,0.005672974545310955,-0.2834008891076503,0.8953576003687105,-0.15081260921227527,0.09612380914723138,0.136642095744139,-0.03671994309522846,0.12927737772377682,-0.7642537780029567,-0.3242268743317992,-0.31581715655199816,0.1412679272705845,0.09897039939265352,-0.167684886921727,-0.46094258829884555,0.0743562802307874,0.27354112937474,-0.03011215597556336,-0.02883189760203185,0.3060344345859536,0.4285089177015632,0.12135617093598025,-0.33219593692390886,-0.2594753570277426,0.046026790412664206,0.13249746746979324,-0.16404507109621583,0.1076745688580788,-0.14765799655799086,-0.12717863906722815,-0.23830919774084292,-0.07216464412888941,-0.2084280769628074,0.09783678763223327,-0.15093321229098947,-0.05394063554015674,-0.12287703891074774,-0.04037572954573126,-0.018277225123962643,0.13380168676221615,-0.06167588629701742,0.09392084851313529,0.3801741682052717,-0.2851092441138747,0.15187680476571935,-0.15292610957180483,0.0839208309705472,0.308351204537653,-0.09591540796712766,-0.02559703108699621,-0.032110943964420866,0.15218885974408566,-0.4031810556334132,-0.1730354485971583,0.031462088244194435,-0.3446327282575304,-0.038489603905118616,0.008254258425027925,-0.314251010478492,-0.0046176800038868464,0.17274982584594897,-0.2386106222987749,-0.017631193218960544,-0.2168784789826917
-1.3182330956835142,-0.9532682860241332,-1.75409715988708,0.06909647354911713,0.06428769206038029,-1.5501897873984438,-0.16104516201695915,-0.01446968203535467,0.519687262145015,-1.8649319304269982,-0.2836686726485361,2.3040236099876057,-0.5261142670330041,-1.0380309005310584,-0.9692898826240424,1.304338688902523,-0.9865755829832166,0.18417804905853666,0.04451237229403612,0.42865027155765156,-0.2290117596239586,0.23748029115664615,0.9178133341751376,-0.03208258259997604,0.0035380063349903157,-0.6261289821194145,0.627152770611703,0.5930483486609929,0.8312341140604765,0.38593893438376403,-0.07947503037118388,-0.07721642228859468,-0.11929440197616155,-0.10254252097058181,0.46027160591078997,0.2558569393454966,-0.2079234373130466,0.1530929506518988,0.09719710862616364,-0.3064204284585971,0.43754969622203294,0.25133114592940664,-0.26951540738863017,0.7374867662066713,-0.08472785032513483,0.01284252238021917,-0.7096993512565694,-0.36617687827773704,0.4419084257218286,-0.5347589813383957,0.04757314321653981,0.015831215771217377,0.2900900087867652,0.038459122997023455,-0.6905042251371347,0.298956663328091,-0.24038249901202857,0.24406921055993863,-0.17248342954718573,0.13564182326485633,-0.11100880289746837,0.3091030364281996,-0.028076773493099713,0.2502644564051475,-0.2882485418332676,0.20718617941241055,0.19367588950756887,0.12575282196112506,-0.6060277740415788,0.010182239238317525,-0.40149022035818294,0.031351442024131676,0.6554342135544466,0.582036035614496,-0.4021406632486482,-0.3155319728544356,0.3918604825600033,0.06821979857356321,0.12617163792182284,-0.18754533652126212,-0.2779523797329143,0.3055100389384026,-0.44037849715181454,0.13515446709310275,0.013528127779945002,-0.1402454436771887,-0.32686590305798846
-0.018093226186834416,-0.36415138339662695,0.5683195276297911,0.9053014837115693,-0.7825144530411744,0.9150837249852093,-1.07489740813,1.800902629381823,1.5261694669221122,-1.394355770938574,-0.015551250858327289,0.9687569886564648,1.3768530823058742,0.19301955480974475,0.30280457115879184,-1.813930094315622,-0.5190451622549829,-0.7822751970787251,0.024223067086581625,0.3641700560509908,0.5531322993824578,0.3995477867596742,0.16858614608678454,-0.40649038264789034,-0.4969383014377766,0.9503792836626321,-1.2023807572378116,0.019293524257622447,0.9109278915266573,-0.2847949513974466,0.480992148759253,-1.1282223337778776,0.7501769200916748,1.075426379730497,-0.13119677337988114,0.8946107604486779,-0.13285145711273535,0.19180896308265297,0.0894848373820845,0.3360032541823776,-0.8330638905884862,-0.5446647652336872,-0.6872742437511199,-0.19143252702260125,0.2448606893890381,0.15478916043262922,-0.12785662564339853,-0.20266036581678323,-0.6261141909083471,-0.01144665549949737,-0.42611139440188167,0.20038689484587996,0.04923305982523795,0.7066601324856219,-0.055837695637209334,-0.2029026316800787,0.26566118156662505,0.18469854187855536,0.006192966528209102,-0.2447576005369958,-0.027211089865909827,-0.2582243808921469,1.0417646497474051,0.4463084857318752,-0.22089598161812743,-0.345043946112987,-0.3626992633802214,0.06897168266926207,-0.004561122720336254,-0.5534791663284474,-0.27734976530204997,-0.40673232817440713,-0.22020637556229009,0.29974688566654356,0.10690852405031231,0.6411730855063721,0.43335745185818103,-0.20715000600419203,-0.34788667071423773,0.17752861403899753,0.41041512010320924,0.17627768609182423,0.3358746231349042,-0.26354956448151573,-0.12349285046171034,-0.013332864417585704,-0.2815984728976838
-2.184701123420763,-1.0639892132437418,-1.282328220565511,0.8295515092111344,-0.9574839584778864,-0.9563600643989092,-0.6412426768163072,1.0550715618008795,0.0141066310780481,0.9802968767739157,2.6357536777940083,-0.6098985462579531,-1.260490261580982,-0.7571919526434687,-1.1546406080297051,0.5805213170956012,-0.5021506369630936,0.14998122537543243,-0.0028572731003947056,-0.20008070163618077,0.33752277979699946,-0.6555367908089081,-0.7525022894856993,0.9607313660946559,-0.5859880137419937,-0.9430736296809352,0.22941427566329264,0.3562916172950467,0.08600038615834513,-1.0549973313198326,1.1806022774441296,-0.4254875831016326,-0.07577701177990966,0.7482333982861024,0.14769775079105482,0.06793896140371794,0.6212684755984403,-0.47166587675071514,-0.8072641746159356,0.811163851632573,0.03898483683094311,0.5115680791563527,-0.12048780973517885,-0.09585482936919927,0.14430573179507947,0.13964043260017575,-0.5225002083979859,-0.4539263457650291,-0.40038885729118096,0.443720933844058,0.2818311304687471,0.20159337740879346,0.004282856920724513,-0.09556081094393998,-0.7429447833309473,0.27152645852560886,0.09974267145972701,-0.21305021071555616,0.1214068183256405,0.2826864646596146,0.48146790087311,-0.7175651112754992,0.7063562189151208,0.22090965805408486,-0.2891068542441219,0.37783990171053816,0.3104881527087261,-0.36921307830518996,0.5141493838254484,0.14954881629589684,-0.19694081600764524,-0.3184084882971927,-0.32585336867845155,0.06784479044423522,0.45125305781433317,-0.3711026009820054,-0.12183468519864278,-0.46646408157868036,0.1397212112731293,-0.1123420470939141,-0.04525344847802672,0.07975930323451484,-0.04205750396477851,-0.26568756325107956,-0.012048624607895774,0.2738563024995396,0.18033530480295307
-1.3841161021451327,-0.6254343028288013,1.6142237187700905,1.5165687957726652,-1.5577886846747002,2.239047510941299,-1.5465854488861188,1.5206385568347631,1.5962825718096303,0.5503881404546003,1.2202456181928298,1.117772752475529,0.1565765606248735,-0.9210724755555477,0.016516177138246105,0.9120468614177137,0.2034230505464487,0.1318583997996447,-0.22022542604463075,0.4178461024715937,0.5083628211015025,-0.2727035335335946,1.7649302939427538,-0.3793177932241896,0.005681222102413236,0.6567354762265881,-0.964512085949032,-0.26704264895950125,-0.5849116255980088,0.3316546703011813,0.8036855539205504,-0.29643912199112,-0.9421467779540038,0.14467415977722367,0.7993391199952999,0.30387222130259023,0.5016358712634358,-0.10675555607173065,0.040748542415611454,-0.6884926111839346,0.00629517956911506,0.24479251280311953,-0.1079090272237384,0.0697766407566883,-0.1549159365787668,-0.2628916184462823,0.45944520032806896,-0.478783096668408,0.3734964410272313,0.32492921273651876,0.2924944209245473,-0.7013226965755217,-0.2247193085693947,0.3441766598434576,0.005728373054971757,0.6733160511134854,-0.0675962452784001,-0.017782836391496415,-0.25318456077029655,-0.1381610873534762,-0.23265546612243845,-0.6173898977833296,-0.16995717092064613,0.4323559653641478,0.4802587917244717,-0.33874915849430176,-0.7758730026599105,-0.1457988534729737,0.5685480360036111,0.27231603981390273,-0.42671866967527794,0.07940487863895496,0.10171931022836254,-0.21882199483331033,-0.262161180870537,-0.3069342640617591,-0.23794465192744182,-0.6108983810458625,0.30586717940745606,-0.0020560999915928534,0.14781889436436088,-0.39331177509859144,0.5430125971960601,0.23141644116195878,-0.13682463422062593,-0.7145093715479316,-0.2684890558187211
2.8595274800273125,-1.048506723441371,0.19734166434392791,-0.5840792646615994,-0.3578996638295271,1.3882483002044825,0.08163111799940981,0.16951531012874682,-0.9200955485302605,-0.009509348539723047,0.7133248990045055,-0.38666978608054836,-0.126640812923867,0.45095254928925477,-0.4914704641861749,-1.2570324042749441,-0.3504378028738637,-0.8914382554167007,0.3370049228382238,0.09236296694684147,0.05500226479315767,-0.4982959400506614,0.12016075618720787,-0.16873214664544242,0.07525371718200709,0.33788212150537345,0.16722808192760802,-0.38347728199575565,-0.41420322240979096,0.766996812511186,0.07801233671188103,0.06467896559787627,-0.3023578252387836,-0.18909488831030774,-0.13358540401860924,-0.024381978166659504,0.49082144677684775,0.020420495266304836,-0.007166679325591941,0.39886120108901857,-0.1940407324441824,-0.02643312135210346,-0.4621242307427368,-0.3301803663389546,-0.17388700573303392,-0.03625682915365981,0.39071980748464713,-0.07852166777911831,0.23696460704335415,-0.1984756435557148,-0.010910173211473369,0.16661656432041774,0.19308735287811027,0.003656099247247722,-0.14193403010069341,0.17313234766642344,0.11996310045251546,-0.3546465379915222,0.11078247069499124,0.21233664985685283,0.17476504241462246,0.22505247715655094,-0.3243870417243504,0.18749741362163425,0.1392080591152093,0.00944164330390158,0.09876020960409991,-0.01998958056221292,0.0764869966959073,0.06095529185641352,-0.11950318555283469,-0.046735206639244735,0.07547810463948468,0.03303341525151109,0.005936302414805552,-0.14646356492157353,-0.04244871349667909,-0.14608468759842935,-0.21351328262122932,-0.2479167849266495,-0.049356303542005694,0.01710791800461754,0.11518945490533239,-0.08346291773718836,0.07959972976338975,-0.11731936366774233,-0.11379311441009046
1.3524754277077553,-1.3001832121210277,-0.4531928190974719,-0.4070998450044687,-0.3573329293913414,1.2817528064324428,0.009066009631174807,0.6027966661992467,-0.9927302566290122,-0.6696673401167453,0.13097682815282072,-1.2683147822685032,0.5231050613892202,-2.2101521038807057,-1.1196124674614536,0.10092697631537421,0.5920953640063155,0.680625622064427,-0.31250837614865656,0.34399057673015887,0.4010043873801051,0.21956384386381123,0.1783435172082042,0.40059836129747933,0.37004337485663713,-0.2138345394259486,0.29260362078883617,0.040309135094528374,-0.6108450122379199,0.43192673039174234,0.17718452542866883,-0.5463456951637768,0.08500606250781946,-0.4193022754296408,-0.4050180285037567,-0.02032261855682685,0.15608358767107494,0.9104445553309549,-0.5824536205065188,0.1450878046396991,-0.16056129154692306,-0.07458580225527256,0.20418329877627972,-0.08906408112594984,-0.3043494326641289,0.019362454359103654,0.08264468295479312,0.11676166686506917,-0.05063319659631101,0.28321751138749474,-0.10863721187200884,0.20669732996761292,-0.2981968526312388,-0.2965245207698483,0.4794536328668083,-0.32458590088895856,0.30282805746235475,-0.09101320367933778,-0.5176265571843166,-0.24919738212217946,0.05783239117458203,0.2557250427046432,0.20302181630530383,-0.05500115826875504,-0.044826840546239546,0.043826515792967945,-0.0187177546740556,0.37740715042815115,-0.09521717103225902,0.20395408287815353,0.028698854987736788,-0.20970062612061682,-0.1540304373653983,0.12874885118577528,-0.11877793691804181,-0.25461509038403174,0.039527655902218135,-0.03185555933241109,-0.1637783440512086,-0.13049433502861435,0.08785281007446072,0.09724312086115508,0.09633105412821043,-0.22430937085995914,0.18744236747244614,-0.09546253837787896,-0.3840449565575799
-2.8692971283436073,-1.1875616585162903,-0.514535423107378,0.7287606460679003,-0.08268175623705923,-0.35720914232477174,-0.8881588093733332,0.42895404433489354,0.9934863915429183,0.63372627244057,0.12364660575469893,-0.4647868616491024,2.398479590266303,-0.5966719682262053,-0.02213961102882814,0.3215624271175542,-0.4747493618606043,-0.7080400903827786,0.010981710436071782,-0.06506780603190875,0.07298367374969093,-0.6959459387860878,0.7403650969629146,-0.5106750179702284,0.6583123790018335,-0.28851114050049703,-1.0892927376618573,-0.7385556330836283,-0.27317897535428975,-0.5962843345461254,0.4572987897066982,-0.05366504346088344,-1.1531469034778217,0.08178424130065796,0.047220094875920104,-0.013776148425815543,-0.14447073478721592,-0.24734236757944944,0.0027179305684380934,-0.47742989204951924,-0.16157995741521158,-0.1998709720119962,0.03578190910309825,0.2194799735670994,0.05288581864922073,-0.11721723451390897,0.18648517642972345,-0.6077794547144502,0.5571113328649463,0.12037995936680125,-0.1009954201657915,0.015515807757465758,0.17741751143972082,-0.3198760429532017,-0.22374408115790262,-0.263382179642597,0.20957075335061595,-0.29670541814307344,0.04285113003954045,0.36604838572943027,-0.061235089448821466,-0.14430580398841775,-0.3075670034935294,0.26945413067865237,-0.22645877236306416,-0.5551859980275918,-0.24957339096320436,0.42355904141308914,0.29552634484491414,-0.35627591772809497,0.5921398589220177,-0.17227018649687575,0.201547955659613,0.4315339606728303,-0.1793227021659315,0.08254049459209,-0.3088322588393544,0.3777857897206611,-0.2417834172586372,0.023070224655979653,-0.24868672952780135,0.028386341580213876,-0.19824735081593226,0.195837517002681,-0.008020991706943556,-0.01972094523927764,-0.15285958833340513
-3.063981309165285,-0.13165410314073187,3.1445759921409,-0.6084933317240798,-0.2448959186085348,-1.0916773035024965,-0.7050676852574758,1.039297670807225,-0.21588022083629702,-0.030932796766008335,-0.21606498444408156,-0.2952942893873041,-0.9199438434761423,-0.29177144757467816,0.13560824363939578,-0.030535250945783802,0.28041064374070074,-0.734544656072321,-0.23553065873500034,-0.20779485537132436,0.6246305778479609,0.26213915530677956,-0.5120151073295975,0.41544034911739003,-0.33407895621314176,0.4615466481882659,-0.0880956083120541,-0.6768478931520769,0.8640206493942324,0.45106538050327394,-0.15401923372877427,0.909918700069374,-0.5429643457712368,-0.6370488264771469,-1.036221434887083,0.23463414903300245,0.5753638733300734,0.4398726017457233,0.4343898117275416,0.19372829963007784,-0.4637783671104712,-0.4022152162368458,-0.6029906393021378,-0.11690190322453824,0.0718103093731839,-0.003656412345333309,-0.038534843810685386,0.5256394894734214,-0.04338271653980043,0.0811662186547765,-0.040230862145842115,0.32440742830743974,0.5475800496858592,-0.43968963056168947,-0.31121742018415466,0.03697892157743831,-0.49804492521665483,0.3613239050006924,0.16184532946448674,0.10096394257374408,0.23142431211631917,0.3663223534542617,0.561274489932987,-0.31043812264323584,-0.19257135375745607,0.4998880444360199,0.12950517036861753,-0.43400803578176733,0.6338877847541949,0.08693711752468071,0.08316329393910794,-0.6026744924582256,-0.1520790300823281,-0.2571808733363952,0.16866598847175496,-0.24097251047881257,0.4411230995063087,-0.27749695885476017,0.2262112637842952,-0.06790646058372354,0.10397508018573533,0.050218140992979145,0.10167505512163347,0.01076977872015483,-0.1297231605199779,0.01748728934516083,-0.010825854769077868
-5.608395682879929,-0.956963115784934,3.011651211991713,-1.5757732564524336,0.7313487617015639,-0.4475417238046968,0.23935505036728064,-1.4910281986655864,-0.10701430380770598,1.4159580870340749,2.061309637870512,-1.0368521197420084,-0.9616732869374501,0.33310489550396394,0.3298299185184655,0.18165770918940113,0.09795392132902139,-0.14014215322900192,-0.5345628108341124,1.1131527818329991,-0.009980307896826296,0.026020364008068876,-0.12653528054302285,0.7212989480763085,0.3578144357129575,-1.137370128264544,0.3109490383797038,-0.6782353481526368,0.26836011181503105,0.4996440078370166,-0.6665252865181351,0.013294877321018868,0.9840966923624433,-0.5317662164595898,-0.7627404453777139,-0.6927967955242753,-0.32944940458698707,0.20347024672351968,0.6436257858486756,0.9310475906714079,-0.4078781143204152,-0.10475276482065056,0.44661429430804084,-0.943642572362686,-0.37113883209151666,0.645933520302051,-0.21823855489770927,0.8863482189352131,-0.3171436378722723,-0.18616871131326848,0.4368067325935943,-0.22735591095017216,-0.41319647592294684,0.3917618562536625,0.3713055169453739,-0.10227019757763237,-0.2423957853924559,-0.4828017100534632,-0.1083839489335152,-0.013582006684682369,0.3399270674718189,0.32831864488100665,0.1254160554755126,-0.4460067591973901,-0.22407518356557385,-0.2598161322986933,0.17889704275121174,-0.294653305544097,0.0192797266557505,-0.10283931615925863,0.09928083646535082,-0.1215332442907625,0.4782302002819194,-0.24598119244270067,-0.03950451509739054,0.04654310890616454,-0.20070224033150516,0.24634629415141532,-0.06812153391693,-0.1519498905998146,-0.19209283413808315,0.015468223266160094,-0.29903528111455985,0.38375800034538676,-0.10696506252534563,-0.2320250928126765,-0.06364700422542278
1.6526365462645618,0.4028404477166283,-0.31560724152133557,0.7799035694353371,-0.29656751013052024,-2.1440514263093537,-0.14281778636866962,-0.36689255644813606,0.3937634656571657,-1.8433395341641907,0.5825311097172557,0.2516528505616988,0.6878461302491885,-0.3851673766359278,-0.6659243003506572,-1.3310429207303291,-0.34299543683094474,0.1833566141863252,0.6409218163651345,0.641785799484834,0.6765979395791043,-0.5065484035271063,0.4487369710232924,-0.1942168390812996,-0.2930692517890941,0.8129086507524799,-0.20205339986075666,-0.9404607162451674,-0.35756684545316586,0.47511009202964827,-0.049656557185552425,-1.0496630967848426,0.8000126237223285,-0.05879418799150432,0.46811683358984957,0.13723604306584083,-0.20829956463308882,0.367123638021994,-0.516507403349929,-0.5391801974695929,-0.4929863234371581,-0.2145226622791368,-1.0506627844127854,-0.20099260477324543,0.4132396970244229,0.6328534676736925,0.525092697775492,-0.7604719105363028,-0.8024097366168951,0.8151793197860234,-0.04493754951853547,-0.4057863482506517,-0.30234804462142084,-0.3441602321570776,-0.34596363361991794,-0.5163819890541365,0.07392409514386737,0.00824773608394632,0.41901557700735087,-0.221853758456186,0.12270872834526493,0.13656314844110107,0.20843980265968026,-0.037391032040246755,0.28325471860663076,0.24578200932794964,-0.09544230606438173,0.3295002694605665,-0.4397139595041857,-0.057746352374165894,-0.21382008024629895,0.0733594179079682,0.2153261926234612,-0.2944178181868269,0.018816895413871482,0.17997005234106486,-0.18056849548237933,-0.11394745124959989,0.07435650034688696,-0.14737458907188764,-0.13413779647650492,-0.34776863232349947,-0.09285003566077032,0.1317070362358371,-0.36082215274627694,0.1406977946839341,0.2922515822993788
